Voltageboard settings: [1.035, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 274877906941, 'ColConfig1': 68719476734, 'ColConfig2': 68719476734, 'ColConfig3': 68719476734, 'ColConfig4': 68719476734, 'ColConfig5': 68719476734, 'ColConfig6': 68719476734, 'ColConfig7': 68719476734, 'ColConfig8': 68719476734, 'ColConfig9': 68719476734, 'ColConfig10': 68719476734, 'ColConfig11': 68719476734, 'ColConfig12': 68719476734, 'ColConfig13': 68719476734, 'ColConfig14': 68719476734, 'ColConfig15': 68719476734, 'ColConfig16': 68719476734, 'ColConfig17': 68719476734, 'ColConfig18': 68719476734, 'ColConfig19': 68719476734, 'ColConfig20': 68719476734, 'ColConfig21': 68719476734, 'ColConfig22': 68719476734, 'ColConfig23': 68719476734, 'ColConfig24': 68719476734, 'ColConfig25': 68719476734, 'ColConfig26': 68719476734, 'ColConfig27': 68719476734, 'ColConfig28': 68719476734, 'ColConfig29': 68719476734, 'ColConfig30': 68719476734, 'ColConfig31': 68719476734, 'ColConfig32': 68719476734, 'ColConfig33': 68719476734, 'ColConfig34': 68719476734}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)
555	0	 4	 0	Col	65	 1	213 	 469 	 4.69 

556	0	 4	 0	Row	65	 0	47 	 47 	 0.47 

557	0	 4	 0	Row	210	 3	43 	 811 	 8.11 
557	0	 4	 0	Col	210	 3	34 	 802 	 8.02 

558	0	 4	 0	Row	9	 2	153 	 665 	 6.65 
558	0	 4	 0	Col	9	 2	143 	 655 	 6.55 

559	0	 4	 0	Row	53	 2	114 	 626 	 6.26 
559	0	 4	 0	Col	53	 2	103 	 615 	 6.15 

560	0	 4	 0	Row	63	 1	126 	 382 	 3.82 
560	0	 4	 0	Col	63	 1	115 	 371 	 3.71 

561	0	 4	 0	Row	17	 0	74 	 74 	 0.74 
561	0	 4	 0	Col	63	 0	60 	 60 	 0.6 

562	0	 4	 0	Row	210	 3	224 	 992 	 9.92 
562	0	 4	 0	Col	210	 3	216 	 984 	 9.84 

563	0	 4	 0	Row	52	 2	32 	 544 	 5.44 
563	0	 4	 0	Col	52	 2	23 	 535 	 5.35 

564	0	 4	 0	Row	138	 3	97 	 865 	 8.65 
564	0	 4	 0	Col	138	 3	88 	 856 	 8.56 

565	0	 4	 0	Row	77	 3	123 	 891 	 8.91 
565	0	 4	 0	Col	77	 3	113 	 881 	 8.81 

566	0	 4	 0	Row	109	 5	96 	 1376 	 13.76 
566	0	 4	 0	Col	109	 5	72 	 1352 	 13.52 

567	0	 4	 0	Row	138	 0	68 	 68 	 0.68 
567	0	 4	 0	Col	138	 0	55 	 55 	 0.55 

568	0	 4	 0	Row	246	 2	217 	 729 	 7.29 
568	0	 4	 0	Col	246	 2	209 	 721 	 7.21 

569	0	 4	 0	Row	97	 0	132 	 132 	 1.32 
569	0	 4	 0	Col	97	 0	120 	 120 	 1.2 

570	0	 4	 0	Row	232	 0	239 	 239 	 2.39 
570	0	 4	 0	Col	232	 0	224 	 224 	 2.24 

571	0	 4	 0	Row	218	 1	91 	 347 	 3.47 
571	0	 4	 0	Col	218	 1	82 	 338 	 3.38 

572	0	 4	 0	Row	106	 1	204 	 460 	 4.6 
572	0	 4	 0	Col	106	 1	194 	 450 	 4.5 

573	0	 4	 0	Row	58	 1	78 	 334 	 3.34 
573	0	 4	 0	Col	58	 1	68 	 324 	 3.24 

574	0	 4	 0	Row	94	 0	243 	 243 	 2.43 
574	0	 4	 0	Col	94	 0	227 	 227 	 2.27 

575	0	 4	 0	Row	125	 1	74 	 330 	 3.3 
575	0	 4	 0	Col	125	 1	65 	 321 	 3.21 

576	0	 4	 0	Row	85	 1	134 	 390 	 3.9 
576	0	 4	 0	Col	84	 1	125 	 381 	 3.81 

577	0	 4	 0	Row	23	 1	152 	 408 	 4.08 
577	0	 4	 0	Col	23	 1	137 	 393 	 3.93 

578	0	 4	 0	Row	215	 1	205 	 461 	 4.61 
578	0	 4	 0	Col	215	 1	193 	 449 	 4.49 

579	0	 4	 0	Row	144	 0	211 	 211 	 2.11 
579	0	 4	 0	Col	144	 0	198 	 198 	 1.98 

580	0	 4	 0	Row	165	 3	33 	 801 	 8.01 
580	0	 4	 0	Col	165	 3	24 	 792 	 7.92 

581	0	 4	 0	Row	14	 2	56 	 568 	 5.68 
581	0	 4	 0	Col	14	 2	45 	 557 	 5.57 

582	0	 4	 0	Row	54	 0	142 	 142 	 1.42 
582	0	 4	 0	Col	54	 0	132 	 132 	 1.32 

583	0	 4	 0	Row	150	 0	107 	 107 	 1.07 
583	0	 4	 0	Col	150	 0	94 	 94 	 0.94 

584	0	 4	 0	Row	63	 2	73 	 585 	 5.85 
584	0	 4	 0	Col	63	 2	57 	 569 	 5.69 

585	0	 4	 0	Row	107	 0	230 	 230 	 2.3 
585	0	 4	 0	Col	107	 0	213 	 213 	 2.13 

586	0	 4	 0	Row	117	 2	161 	 673 	 6.73 
586	0	 4	 0	Col	117	 2	151 	 663 	 6.63 

587	0	 4	 0	Row	155	 1	192 	 448 	 4.48 
587	0	 4	 0	Col	155	 1	179 	 435 	 4.35 

588	0	 4	 0	Row	24	 4	25 	 1049 	 10.49 
588	0	 4	 0	Col	24	 4	5 	 1029 	 10.29 

589	0	 4	 0	Row	215	 1	186 	 442 	 4.42 
589	0	 4	 0	Col	215	 1	177 	 433 	 4.33 

590	0	 4	 0	Row	130	 1	111 	 367 	 3.67 
590	0	 4	 0	Col	130	 1	97 	 353 	 3.53 

591	0	 4	 0	Row	143	 0	241 	 241 	 2.41 
591	0	 4	 0	Col	143	 0	226 	 226 	 2.26 

592	0	 4	 0	Row	239	 2	143 	 655 	 6.55 
592	0	 4	 0	Col	239	 2	135 	 647 	 6.47 

593	0	 4	 0	Row	38	 1	175 	 431 	 4.31 
593	0	 4	 0	Col	38	 1	164 	 420 	 4.2 

594	0	 4	 0	Row	3	 2	51 	 563 	 5.63 
594	0	 4	 0	Col	3	 2	42 	 554 	 5.54 

595	0	 4	 0	Row	183	 1	102 	 358 	 3.58 
595	0	 4	 0	Col	183	 1	90 	 346 	 3.46 

596	0	 4	 0	Row	125	 1	211 	 467 	 4.67 
596	0	 4	 0	Col	125	 1	200 	 456 	 4.56 

597	0	 4	 0	Row	195	 0	230 	 230 	 2.3 
597	0	 4	 0	Col	195	 0	216 	 216 	 2.16 

598	0	 4	 0	Row	24	 2	215 	 727 	 7.27 
598	0	 4	 0	Col	24	 2	203 	 715 	 7.15 

599	0	 4	 0	Row	184	 2	95 	 607 	 6.07 
599	0	 4	 0	Col	184	 2	85 	 597 	 5.97 

600	0	 4	 0	Row	172	 1	192 	 448 	 4.48 
600	0	 4	 0	Col	172	 1	182 	 438 	 4.38 

601	0	 4	 0	Row	122	 0	140 	 140 	 1.4 
601	0	 4	 0	Col	122	 0	130 	 130 	 1.3 

602	0	 4	 0	Row	109	 1	169 	 425 	 4.25 
602	0	 4	 0	Col	109	 1	156 	 412 	 4.12 

603	0	 4	 0	Row	89	 2	102 	 614 	 6.14 
603	0	 4	 0	Col	89	 2	94 	 606 	 6.06 

604	0	 4	 0	Row	52	 3	193 	 961 	 9.61 
604	0	 4	 0	Col	52	 3	181 	 949 	 9.49 

605	0	 4	 0	Row	56	 3	24 	 792 	 7.92 
605	0	 4	 0	Col	56	 3	12 	 780 	 7.8 

606	0	 4	 0	Row	6	 3	38 	 806 	 8.06 
606	0	 4	 0	Col	6	 3	16 	 784 	 7.84 

607	0	 4	 0	Row	191	 3	217 	 985 	 9.85 
607	0	 4	 0	Col	191	 3	204 	 972 	 9.72 

608	0	 4	 0	Row	90	 1	160 	 416 	 4.16 
608	0	 4	 0	Col	90	 1	152 	 408 	 4.08 

609	0	 4	 0	Row	140	 3	231 	 999 	 9.99 
609	0	 4	 0	Col	140	 3	220 	 988 	 9.88 

610	0	 4	 0	Row	65	 3	84 	 852 	 8.52 
610	0	 4	 0	Col	65	 3	67 	 835 	 8.35 

611	0	 4	 0	Row	88	 2	39 	 551 	 5.51 
611	0	 4	 0	Col	88	 2	31 	 543 	 5.43 

612	0	 4	 0	Row	124	 1	116 	 372 	 3.72 
612	0	 4	 0	Col	124	 1	101 	 357 	 3.57 

613	0	 4	 0	Row	173	 0	78 	 78 	 0.78 
613	0	 4	 0	Col	173	 0	66 	 66 	 0.66 

614	0	 4	 0	Row	51	 1	10 	 266 	 2.66 
614	0	 4	 0	Col	51	 0	255 	 255 	 2.55 

615	0	 4	 0	Row	160	 1	181 	 437 	 4.37 
615	0	 4	 0	Col	160	 1	168 	 424 	 4.24 

616	0	 4	 0	Row	201	 1	184 	 440 	 4.4 
616	0	 4	 0	Col	201	 1	174 	 430 	 4.3 

617	0	 4	 0	Row	122	 2	9 	 521 	 5.21 
617	0	 4	 0	Col	122	 1	255 	 511 	 5.11 

618	0	 4	 0	Row	128	 3	86 	 854 	 8.54 
618	0	 4	 0	Col	128	 3	76 	 844 	 8.44 

619	0	 4	 0	Row	87	 1	95 	 351 	 3.51 
619	0	 4	 0	Col	87	 1	86 	 342 	 3.42 

620	0	 4	 0	Row	157	 2	114 	 626 	 6.26 
620	0	 4	 0	Col	157	 2	103 	 615 	 6.15 

621	0	 4	 0	Row	110	 2	124 	 636 	 6.36 
621	0	 4	 0	Col	110	 2	113 	 625 	 6.25 

622	0	 4	 0	Row	103	 1	12 	 268 	 2.68 
622	0	 4	 0	Col	103	 1	2 	 258 	 2.58 

623	0	 4	 0	Row	183	 4	109 	 1133 	 11.33 
623	0	 4	 0	Col	183	 4	99 	 1123 	 11.23 

624	0	 4	 0	Row	55	 2	11 	 523 	 5.23 
624	0	 4	 0	Col	55	 1	255 	 511 	 5.11 

625	0	 4	 0	Row	201	 2	72 	 584 	 5.84 
625	0	 4	 0	Col	201	 2	62 	 574 	 5.74 

626	0	 4	 0	Row	148	 2	32 	 544 	 5.44 
626	0	 4	 0	Col	148	 2	24 	 536 	 5.36 

627	0	 4	 0	Row	170	 1	83 	 339 	 3.39 
627	0	 4	 0	Col	170	 1	74 	 330 	 3.3 

628	0	 4	 0	Row	71	 1	227 	 483 	 4.83 
628	0	 4	 0	Col	71	 1	216 	 472 	 4.72 

629	0	 4	 0	Row	124	 0	161 	 161 	 1.61 
629	0	 4	 0	Col	124	 0	151 	 151 	 1.51 

630	0	 4	 0	Row	19	 2	0 	 512 	 5.12 
630	0	 4	 0	Col	19	 1	244 	 500 	 5.0 

631	0	 4	 0	Row	72	 2	138 	 650 	 6.5 
631	0	 4	 0	Col	72	 2	130 	 642 	 6.42 

632	0	 4	 0	Row	72	 0	13 	 13 	 0.13 

633	0	 4	 0	Row	134	 2	55 	 567 	 5.67 
633	0	 4	 0	Col	134	 2	46 	 558 	 5.58 

634	0	 4	 0	Row	221	 3	198 	 966 	 9.66 
634	0	 4	 0	Col	221	 3	187 	 955 	 9.55 

635	0	 4	 0	Row	128	 0	132 	 132 	 1.32 
635	0	 4	 0	Col	128	 0	118 	 118 	 1.18 

636	0	 4	 0	Row	166	 0	162 	 162 	 1.62 
636	0	 4	 0	Col	166	 0	151 	 151 	 1.51 

637	0	 4	 0	Row	69	 2	135 	 647 	 6.47 
637	0	 4	 0	Col	69	 2	124 	 636 	 6.36 

638	0	 4	 0	Row	150	 0	52 	 52 	 0.52 
638	0	 4	 0	Col	69	 0	38 	 38 	 0.38 

639	0	 4	 0	Row	175	 1	170 	 426 	 4.26 
639	0	 4	 0	Col	175	 1	159 	 415 	 4.15 

640	0	 4	 0	Row	100	 1	201 	 457 	 4.57 
640	0	 4	 0	Col	100	 1	190 	 446 	 4.46 

641	0	 4	 0	Row	98	 0	113 	 113 	 1.13 
641	0	 4	 0	Col	98	 0	104 	 104 	 1.04 

642	0	 4	 0	Row	149	 0	244 	 244 	 2.44 
642	0	 4	 0	Col	149	 0	231 	 231 	 2.31 

643	0	 4	 0	Row	149	 0	54 	 54 	 0.54 
643	0	 4	 0	Col	149	 0	37 	 37 	 0.37 

644	0	 4	 0	Row	203	 2	27 	 539 	 5.39 
644	0	 4	 0	Col	203	 2	15 	 527 	 5.27 

645	0	 4	 0	Row	2	 0	145 	 145 	 1.45 
645	0	 4	 0	Col	2	 0	133 	 133 	 1.33 

646	0	 4	 0	Row	16	 4	28 	 1052 	 10.52 
646	0	 4	 0	Col	16	 4	20 	 1044 	 10.44 

647	0	 4	 0	Row	48	 1	211 	 467 	 4.67 
647	0	 4	 0	Col	48	 1	198 	 454 	 4.54 

648	0	 4	 0	Row	41	 1	234 	 490 	 4.9 
648	0	 4	 0	Col	41	 1	222 	 478 	 4.78 

649	0	 4	 0	Row	27	 2	25 	 537 	 5.37 
649	0	 4	 0	Col	27	 2	16 	 528 	 5.28 

650	0	 4	 0	Row	123	 1	104 	 360 	 3.6 
650	0	 4	 0	Col	123	 1	91 	 347 	 3.47 

651	0	 4	 0	Row	175	 0	149 	 149 	 1.49 
651	0	 4	 0	Col	175	 0	137 	 137 	 1.37 

652	0	 4	 0	Row	57	 1	170 	 426 	 4.26 
652	0	 4	 0	Col	57	 1	158 	 414 	 4.14 

653	0	 4	 0	Row	230	 4	52 	 1076 	 10.76 
653	0	 4	 0	Col	230	 4	26 	 1050 	 10.5 

654	0	 4	 0	Row	40	 2	147 	 659 	 6.59 
654	0	 4	 0	Col	40	 2	137 	 649 	 6.49 

655	0	 4	 0	Row	76	 1	145 	 401 	 4.01 
655	0	 4	 0	Col	76	 1	133 	 389 	 3.89 

656	0	 4	 0	Row	94	 3	26 	 794 	 7.94 
656	0	 4	 0	Col	94	 3	17 	 785 	 7.85 

657	0	 4	 0	Row	94	 0	28 	 28 	 0.28 

658	0	 4	 0	Row	171	 0	42 	 42 	 0.42 

659	0	 4	 0	Row	213	 3	148 	 916 	 9.16 
659	0	 4	 0	Col	213	 3	137 	 905 	 9.05 

660	0	 4	 0	Row	34	 0	73 	 73 	 0.73 
660	0	 4	 0	Col	34	 0	62 	 62 	 0.62 

661	0	 4	 0	Row	246	 0	100 	 100 	 1.0 
661	0	 4	 0	Col	246	 0	91 	 91 	 0.91 

662	0	 4	 0	Row	130	 3	118 	 886 	 8.86 
662	0	 4	 0	Col	130	 3	109 	 877 	 8.77 

663	0	 4	 0	Row	184	 2	3 	 515 	 5.15 
663	0	 4	 0	Col	184	 1	248 	 504 	 5.04 

664	0	 4	 0	Row	236	 1	114 	 370 	 3.7 
664	0	 4	 0	Col	236	 1	96 	 352 	 3.52 

665	0	 4	 0	Row	226	 2	16 	 528 	 5.28 
665	0	 4	 0	Col	226	 2	6 	 518 	 5.18 

666	0	 4	 0	Row	120	 1	171 	 427 	 4.27 
666	0	 4	 0	Col	120	 1	161 	 417 	 4.17 

667	0	 4	 0	Row	157	 1	237 	 493 	 4.93 
667	0	 4	 0	Col	157	 1	228 	 484 	 4.84 

668	0	 4	 0	Row	30	 1	144 	 400 	 4.0 
668	0	 4	 0	Col	30	 1	135 	 391 	 3.91 

669	0	 4	 0	Row	169	 0	157 	 157 	 1.57 
669	0	 4	 0	Col	169	 0	146 	 146 	 1.46 

670	0	 4	 0	Row	7	 2	89 	 601 	 6.01 
670	0	 4	 0	Col	7	 2	80 	 592 	 5.92 

671	0	 4	 0	Row	106	 2	146 	 658 	 6.58 
671	0	 4	 0	Col	106	 2	134 	 646 	 6.46 

672	0	 4	 0	Row	82	 0	175 	 175 	 1.75 
672	0	 4	 0	Col	82	 0	164 	 164 	 1.64 

673	0	 4	 0	Row	217	 0	234 	 234 	 2.34 
673	0	 4	 0	Col	217	 0	224 	 224 	 2.24 

674	0	 4	 0	Row	27	 1	191 	 447 	 4.47 
674	0	 4	 0	Col	27	 1	182 	 438 	 4.38 

675	0	 4	 0	Row	73	 2	134 	 646 	 6.46 
675	0	 4	 0	Col	73	 2	125 	 637 	 6.37 

676	0	 4	 0	Row	24	 2	148 	 660 	 6.6 
676	0	 4	 0	Col	24	 2	139 	 651 	 6.51 

677	0	 4	 0	Row	23	 1	221 	 477 	 4.77 
677	0	 4	 0	Col	22	 1	211 	 467 	 4.67 

678	0	 4	 0	Row	153	 2	70 	 582 	 5.82 
678	0	 4	 0	Col	153	 2	55 	 567 	 5.67 

679	0	 4	 0	Row	192	 1	219 	 475 	 4.75 
679	0	 4	 0	Col	192	 1	209 	 465 	 4.65 

680	0	 4	 0	Row	41	 1	27 	 283 	 2.83 
680	0	 4	 0	Col	41	 1	16 	 272 	 2.72 

681	0	 4	 0	Row	217	 1	76 	 332 	 3.32 
681	0	 4	 0	Col	217	 1	65 	 321 	 3.21 

682	0	 4	 0	Row	219	 8	157 	 2205 	 22.05 
682	0	 4	 0	Col	219	 8	119 	 2167 	 21.67 

683	0	 4	 0	Row	166	 5	23 	 1303 	 13.03 
683	0	 4	 0	Col	166	 4	240 	 1264 	 12.64 

684	0	 4	 0	Row	95	 2	250 	 762 	 7.62 
684	0	 4	 0	Col	95	 2	238 	 750 	 7.5 

685	0	 4	 0	Row	95	 0	33 	 33 	 0.33 

686	0	 4	 0	Row	18	 2	9 	 521 	 5.21 
686	0	 4	 0	Col	18	 2	0 	 512 	 5.12 

687	0	 4	 0	Row	105	 0	106 	 106 	 1.06 
687	0	 4	 0	Col	18	 0	70 	 70 	 0.7 

688	0	 4	 0	Row	243	 2	209 	 721 	 7.21 
688	0	 4	 0	Col	243	 2	200 	 712 	 7.12 

689	0	 4	 0	Row	222	 0	128 	 128 	 1.28 
689	0	 4	 0	Col	222	 0	114 	 114 	 1.14 

690	0	 4	 0	Row	98	 0	155 	 155 	 1.55 
690	0	 4	 0	Col	98	 0	138 	 138 	 1.38 

691	0	 4	 0	Row	180	 0	207 	 207 	 2.07 
691	0	 4	 0	Col	180	 0	198 	 198 	 1.98 

692	0	 4	 0	Row	128	 2	119 	 631 	 6.31 
692	0	 4	 0	Col	128	 2	111 	 623 	 6.23 

693	0	 4	 0	Row	3	 1	223 	 479 	 4.79 
693	0	 4	 0	Col	3	 1	214 	 470 	 4.7 

694	0	 4	 0	Row	3	 0	34 	 34 	 0.34 
694	0	 4	 0	Col	3	 0	22 	 22 	 0.22 

695	0	 4	 0	Row	208	 2	88 	 600 	 6.0 
695	0	 4	 0	Col	208	 2	77 	 589 	 5.89 

696	0	 4	 0	Row	122	 2	104 	 616 	 6.16 
696	0	 4	 0	Col	122	 2	94 	 606 	 6.06 

697	0	 4	 0	Row	85	 1	46 	 302 	 3.02 
697	0	 4	 0	Col	85	 1	24 	 280 	 2.8 

698	0	 4	 0	Row	167	 0	217 	 217 	 2.17 
698	0	 4	 0	Col	167	 0	130 	 130 	 1.3 

699	0	 4	 0	Row	11	 3	102 	 870 	 8.7 
699	0	 4	 0	Col	11	 3	79 	 847 	 8.47 

700	0	 4	 0	Row	150	 1	206 	 462 	 4.62 
700	0	 4	 0	Col	150	 1	195 	 451 	 4.51 

701	0	 4	 0	Row	108	 1	33 	 289 	 2.89 
701	0	 4	 0	Col	108	 1	23 	 279 	 2.79 

702	0	 4	 0	Row	207	 2	86 	 598 	 5.98 
702	0	 4	 0	Col	207	 2	76 	 588 	 5.88 

703	0	 4	 0	Row	7	 2	238 	 750 	 7.5 
703	0	 4	 0	Col	7	 2	226 	 738 	 7.38 

704	0	 4	 0	Row	100	 0	184 	 184 	 1.84 
704	0	 4	 0	Col	100	 0	161 	 161 	 1.61 

705	0	 4	 0	Row	127	 3	232 	 1000 	 10.0 
705	0	 4	 0	Col	127	 3	221 	 989 	 9.89 

706	0	 4	 0	Row	108	 0	129 	 129 	 1.29 
706	0	 4	 0	Col	108	 0	118 	 118 	 1.18 

707	0	 4	 0	Row	173	 1	107 	 363 	 3.63 
707	0	 4	 0	Col	173	 1	98 	 354 	 3.54 

708	0	 4	 0	Row	105	 3	28 	 796 	 7.96 
708	0	 4	 0	Col	105	 3	18 	 786 	 7.86 

709	0	 4	 0	Row	95	 2	230 	 742 	 7.42 
709	0	 4	 0	Col	95	 2	199 	 711 	 7.11 

710	0	 4	 0	Row	21	 3	225 	 993 	 9.93 
710	0	 4	 0	Col	21	 3	218 	 986 	 9.86 

711	0	 4	 0	Row	244	 1	205 	 461 	 4.61 
711	0	 4	 0	Col	244	 1	194 	 450 	 4.5 

712	0	 4	 0	Row	95	 1	207 	 463 	 4.63 
712	0	 4	 0	Col	95	 1	197 	 453 	 4.53 

713	0	 4	 0	Row	90	 1	7 	 263 	 2.63 
713	0	 4	 0	Col	91	 0	244 	 244 	 2.44 

714	0	 4	 0	Row	1	 2	26 	 538 	 5.38 
714	0	 4	 0	Col	1	 2	17 	 529 	 5.29 

715	0	 4	 0	Row	255	 2	148 	 660 	 6.6 
715	0	 4	 0	Col	255	 2	117 	 629 	 6.29 

716	0	 4	 0	Row	53	 0	162 	 162 	 1.62 
716	0	 4	 0	Col	53	 0	143 	 143 	 1.43 

717	0	 4	 0	Row	112	 2	206 	 718 	 7.18 
717	0	 4	 0	Col	112	 2	198 	 710 	 7.1 

718	0	 4	 0	Row	220	 4	21 	 1045 	 10.45 
718	0	 4	 0	Col	220	 4	7 	 1031 	 10.31 

719	0	 4	 0	Row	118	 0	215 	 215 	 2.15 
719	0	 4	 0	Col	118	 0	198 	 198 	 1.98 

720	0	 4	 0	Row	87	 3	107 	 875 	 8.75 
720	0	 4	 0	Col	87	 3	94 	 862 	 8.62 

721	0	 4	 0	Row	89	 1	131 	 387 	 3.87 
721	0	 4	 0	Col	89	 1	122 	 378 	 3.78 

722	0	 4	 0	Row	222	 1	78 	 334 	 3.34 
722	0	 4	 0	Col	222	 1	68 	 324 	 3.24 

723	0	 4	 0	Row	44	 0	205 	 205 	 2.05 
723	0	 4	 0	Col	44	 0	196 	 196 	 1.96 

724	0	 4	 0	Row	143	 3	155 	 923 	 9.23 
724	0	 4	 0	Col	143	 3	145 	 913 	 9.13 

725	0	 4	 0	Row	233	 4	158 	 1182 	 11.82 
725	0	 4	 0	Col	233	 4	140 	 1164 	 11.64 

726	0	 4	 0	Row	225	 2	16 	 528 	 5.28 
726	0	 4	 0	Col	225	 2	6 	 518 	 5.18 

727	0	 4	 0	Row	146	 1	17 	 273 	 2.73 
727	0	 4	 0	Col	146	 1	7 	 263 	 2.63 

728	0	 4	 0	Row	236	 1	46 	 302 	 3.02 
728	0	 4	 0	Col	236	 1	35 	 291 	 2.91 

729	0	 4	 0	Row	18	 1	115 	 371 	 3.71 
729	0	 4	 0	Col	18	 1	93 	 349 	 3.49 

730	0	 4	 0	Row	82	 1	194 	 450 	 4.5 
730	0	 4	 0	Col	82	 1	185 	 441 	 4.41 

731	0	 4	 0	Row	72	 4	64 	 1088 	 10.88 
731	0	 4	 0	Col	72	 4	41 	 1065 	 10.65 

732	0	 4	 0	Row	161	 3	162 	 930 	 9.3 
732	0	 4	 0	Col	161	 3	152 	 920 	 9.2 

733	0	 4	 0	Row	251	 1	243 	 499 	 4.99 
733	0	 4	 0	Col	251	 1	233 	 489 	 4.89 

734	0	 4	 0	Row	115	 3	183 	 951 	 9.51 
734	0	 4	 0	Col	115	 3	171 	 939 	 9.39 

735	0	 4	 0	Row	147	 1	213 	 469 	 4.69 
735	0	 4	 0	Col	147	 1	204 	 460 	 4.6 

736	0	 4	 0	Row	230	 2	27 	 539 	 5.39 
736	0	 4	 0	Col	230	 2	13 	 525 	 5.25 

737	0	 4	 0	Row	62	 2	162 	 674 	 6.74 
737	0	 4	 0	Col	62	 2	154 	 666 	 6.66 

738	0	 4	 0	Row	92	 6	170 	 1706 	 17.06 
738	0	 4	 0	Col	92	 6	149 	 1685 	 16.85 

739	0	 4	 0	Row	183	 2	248 	 760 	 7.6 
739	0	 4	 0	Col	183	 2	240 	 752 	 7.52 

740	0	 4	 0	Row	160	 1	12 	 268 	 2.68 
740	0	 4	 0	Col	160	 1	3 	 259 	 2.59 

741	0	 4	 0	Row	14	 1	90 	 346 	 3.46 
741	0	 4	 0	Col	14	 1	79 	 335 	 3.35 

742	0	 4	 0	Row	204	 0	220 	 220 	 2.2 
742	0	 4	 0	Col	204	 0	206 	 206 	 2.06 

743	0	 4	 0	Row	59	 1	114 	 370 	 3.7 
743	0	 4	 0	Col	59	 1	104 	 360 	 3.6 

744	0	 4	 0	Row	59	 1	116 	 372 	 3.72 
744	0	 4	 0	Col	59	 1	100 	 356 	 3.56 

745	0	 4	 0	Row	131	 1	153 	 409 	 4.09 
745	0	 4	 0	Col	131	 1	140 	 396 	 3.96 

746	0	 4	 0	Row	63	 2	124 	 636 	 6.36 
746	0	 4	 0	Col	63	 2	115 	 627 	 6.27 

747	0	 4	 0	Row	173	 2	99 	 611 	 6.11 
747	0	 4	 0	Col	173	 2	90 	 602 	 6.02 

748	0	 4	 0	Row	42	 4	208 	 1232 	 12.32 
748	0	 4	 0	Col	42	 4	175 	 1199 	 11.99 

749	0	 4	 0	Row	6	 1	102 	 358 	 3.58 
749	0	 4	 0	Col	6	 1	92 	 348 	 3.48 

750	0	 4	 0	Row	28	 0	219 	 219 	 2.19 
750	0	 4	 0	Col	29	 0	162 	 162 	 1.62 

751	0	 4	 0	Row	155	 5	152 	 1432 	 14.32 
751	0	 4	 0	Col	155	 5	117 	 1397 	 13.97 

752	0	 4	 0	Row	121	 0	231 	 231 	 2.31 
752	0	 4	 0	Col	121	 0	221 	 221 	 2.21 

753	0	 4	 0	Row	37	 2	3 	 515 	 5.15 
753	0	 4	 0	Col	37	 1	245 	 501 	 5.01 

754	0	 4	 0	Row	60	 0	154 	 154 	 1.54 
754	0	 4	 0	Col	59	 0	142 	 142 	 1.42 

755	0	 4	 0	Row	60	 0	48 	 48 	 0.48 
755	0	 4	 0	Col	59	 0	33 	 33 	 0.33 

756	0	 4	 0	Row	198	 0	154 	 154 	 1.54 
756	0	 4	 0	Col	198	 0	140 	 140 	 1.4 

757	0	 4	 0	Row	230	 1	249 	 505 	 5.05 
757	0	 4	 0	Col	230	 1	237 	 493 	 4.93 

758	0	 4	 0	Row	170	 2	116 	 628 	 6.28 
758	0	 4	 0	Col	170	 2	103 	 615 	 6.15 

