Voltageboard settings: [1.1, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 26592144272, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 28852274162, 'ColConfig5': 32057831978, 'ColConfig6': 33679144478, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 13670822826, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 22670115802, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
20	0	 4	 25	Col	252	 3	231 	 999 	 9.99	1656114029.1480074 
20	0	 4	 6	Col	205	 11	222 	 3038 	 30.38	1656114029.1480074 
20	0	 [0;31;40m6[0m	 13	Col	11	 14	4 	 3588 	 35.88	1656114029.1480074 
20	[0;31;40m4[0m	 [0;31;40m2[0m	 60	Row	5	 12	4 	 3076 	 30.76	1656114029.1480074 
20	[0;31;40m16[0m	 4	 53	Col	5	 6	4 	 1540 	 15.4	1656114029.1480074 
20	[0;31;40m19[0m	 [0;31;40m7[0m	 59	Col	13	 15	61 	 3901 	 39.01	1656114029.1480074 
20	0	 4	 6	Row	60	 14	188 	 3772 	 37.72	1656114029.1480074 
20	0	 4	 34	Row	60	 5	127 	 1407 	 14.07	1656114029.1480074 
20	0	 4	 4	Col	181	 12	2 	 3074 	 30.74	1656114029.1480074 
20	0	 4	 6	Col	1	 13	5 	 3333 	 33.33	1656114029.1480074 
20	0	 4	 34	Row	153	 7	144 	 1936 	 19.36	1656114029.1480074 
20	0	 4	 4	Col	2	 6	216 	 1752 	 17.52	1656114029.1480074 
20	0	 4	 6	Col	21	 0	48 	 48 	 0.48	1656114029.1480074 
20	0	 4	 34	Row	21	 3	58 	 826 	 8.26	1656114029.1480074 
20	0	 4	 4	Col	70	 3	254 	 1022 	 10.22	1656114029.1480074 
20	0	 4	 6	Col	152	 15	216 	 4056 	 40.56	1656114029.1480074 
20	0	 4	 34	Row	139	 10	176 	 2736 	 27.36	1656114029.1480074 
20	0	 4	 4	Col	139	 10	167 	 2727 	 27.27	1656114029.1480074 

21	0	 4	 34	Row	100	 6	192 	 1728 	 17.28	1656114029.913366 
21	0	 4	 4	Col	99	 14	192 	 3776 	 37.76	1656114029.913366 
21	0	 4	 6	Col	153	 9	101 	 2405 	 24.05	1656114029.913366 
21	0	 4	 6	Col	153	 14	156 	 3740 	 37.4	1656114029.913366 
21	0	 4	 34	Row	100	 11	249 	 3065 	 30.65	1656114029.913366 
21	0	 [0;31;40m2[0m	 36	Row	11	 1	4 	 260 	 2.6	1656114029.913366 
21	0	 [0;31;40m5[0m	 9	Col	4	 2	4 	 516 	 5.16	1656114029.913366 
21	[0;31;40m16[0m	 [0;31;40m2[0m	 1	Row	4	 7	61 	 1853 	 18.53	1656114029.913366 
21	0	 4	 6	Col	20	 14	215 	 3799 	 37.99	1656114029.913366 
21	0	 4	 34	Row	1	 15	6 	 3846 	 38.46	1656114029.913366 
21	0	 4	 4	Col	209	 15	67 	 3907 	 39.07	1656114029.913366 
21	0	 4	 2	Row	41	 11	7 	 2823 	 28.23	1656114029.913366 
21	0	 4	 4	Col	41	 11	142 	 2958 	 29.58	1656114029.913366 
21	0	 4	 6	Col	4	 12	177 	 3249 	 32.49	1656114029.913366 
21	[0;31;40m7[0m	 [0;31;40m5[0m	 61	Row	61	 13	61 	 3389 	 33.89	1656114029.913366 
21	[0;31;40m7[0m	 [0;31;40m5[0m	 61	Row	61	 13	61 	 3389 	 33.89	1656114029.913366 
21	[0;31;40m7[0m	 [0;31;40m5[0m	 61	Row	61	 13	61 	 3389 	 33.89	1656114029.913366 
21	[0;31;40m7[0m	 [0;31;40m5[0m	 61	Row	61	 6	132 	 1668 	 16.68	1656114029.913366 
21	0	 4	 49	Col	4	 2	114 	 626 	 6.26	1656114029.913366 
21	0	 [0;31;40m2[0m	 32	Row	4	 6	238 	 1774 	 17.74	1656114029.913366 
21	[0;31;40m1[0m	 [0;31;40m3[0m	 38	Row	61	 13	61 	 3389 	 33.89	1656114029.913366 
21	0	 4	 4	Col	188	 1	252 	 508 	 5.08	1656114029.913366 
21	0	 4	 34	Row	188	 3	33 	 801 	 8.01	1656114029.913366 
21	0	 4	 6	Col	67	 8	219 	 2267 	 22.67	1656114029.913366 
21	0	 4	 34	Row	15	 1	180 	 436 	 4.36	1656114029.913366 
21	0	 4	 4	Col	15	 15	118 	 3958 	 39.58	1656114029.913366 
21	0	 4	 6	Col	131	 13	82 	 3410 	 34.1	1656114029.913366 
21	0	 4	 4	Col	113	 13	75 	 3403 	 34.03	1656114029.913366 
21	0	 4	 34	Row	113	 5	85 	 1365 	 13.65	1656114029.913366 
21	0	 4	 6	Col	238	 14	52 	 3636 	 36.36	1656114029.913366 
21	0	 4	 4	Col	210	 12	138 	 3210 	 32.1	1656114029.913366 
21	0	 4	 34	Row	210	 7	181 	 1973 	 19.73	1656114029.913366 
21	0	 4	 6	Col	87	 13	217 	 3545 	 35.45	1656114029.913366 
21	0	 4	 4	Col	62	 11	174 	 2990 	 29.9	1656114029.913366 
21	0	 4	 34	Row	62	 11	11 	 2827 	 28.27	1656114029.913366 
21	0	 4	 6	Col	208	 13	124 	 3452 	 34.52	1656114029.913366 

22	0	 [0;31;40m5[0m	 4	Row	1	 15	6 	 3846 	 38.46	1656114030.673393 
22	[0;31;40m18[0m	 [0;31;40m6[0m	 4	Row	13	 3	4 	 772 	 7.72	1656114030.673393 
22	[0;31;40m2[0m	 [0;31;40m6[0m	 4	Row	34	 3	13 	 781 	 7.81	1656114030.673393 
22	[0;31;40m21[0m	 [0;31;40m3[0m	 4	Row	132	 2	7 	 519 	 5.19	1656114030.673393 
22	[0;31;40m9[0m	 [0;31;40m0[0m	 4	Row	134	 3	2 	 770 	 7.7	1656114030.673393 
22	[0;31;40m24[0m	 [0;31;40m1[0m	 4	Row	34	 3	8 	 776 	 7.76	1656114030.673393 
22	[0;31;40m21[0m	 4	 4	Row	132	 9	14 	 2318 	 23.18	1656114030.673393 
22	[0;31;40m7[0m	 [0;31;40m0[0m	 4	Row	137	 14	6 	 3590 	 35.9	1656114030.673393 
22	[0;31;40m21[0m	 [0;31;40m1[0m	 4	Row	139	 3	4 	 772 	 7.72	1656114030.673393 
22	[0;31;40m2[0m	 [0;31;40m2[0m	 61	Row	61	 13	61 	 3389 	 33.89	1656114030.673393 
22	0	 4	 6	Col	132	 12	221 	 3293 	 32.93	1656114030.673393 
22	0	 4	 34	Row	121	 9	181 	 2485 	 24.85	1656114030.673393 
22	0	 4	 4	Col	121	 3	223 	 991 	 9.91	1656114030.673393 
22	0	 4	 6	Col	226	 11	234 	 3050 	 30.5	1656114030.673393 
22	0	 4	 34	Row	193	 7	41 	 1833 	 18.33	1656114030.673393 
22	0	 4	 4	Col	193	 7	34 	 1826 	 18.26	1656114030.673393 
22	0	 4	 6	Col	74	 15	127 	 3967 	 39.67	1656114030.673393 
22	0	 4	 34	Row	17	 10	101 	 2661 	 26.61	1656114030.673393 
22	0	 4	 4	Col	17	 10	96 	 2656 	 26.56	1656114030.673393 
22	0	 4	 17	Row	10	 0	4 	 4 	 0.04	1656114030.673393 
22	0	 [0;31;40m2[0m	 46	Row	13	 5	4 	 1284 	 12.84	1656114030.673393 
22	[0;31;40m16[0m	 [0;31;40m6[0m	 61	Col	5	 4	61 	 1085 	 10.85	1656114030.673393 
22	0	 4	 4	Col	195	 8	95 	 2143 	 21.43	1656114030.673393 
22	0	 4	 34	Row	195	 10	0 	 2560 	 25.6	1656114030.673393 
22	0	 4	 6	Col	81	 13	218 	 3546 	 35.46	1656114030.673393 
22	0	 4	 4	Col	11	 9	239 	 2543 	 25.43	1656114030.673393 
22	0	 4	 34	Row	11	 0	210 	 210 	 2.1	1656114030.673393 
22	0	 4	 6	Col	182	 11	69 	 2885 	 28.85	1656114030.673393 
22	0	 4	 4	Col	103	 6	85 	 1621 	 16.21	1656114030.673393 
22	0	 4	 34	Row	103	 5	124 	 1404 	 14.04	1656114030.673393 
22	0	 4	 6	Col	27	 13	127 	 3455 	 34.55	1656114030.673393 
22	0	 4	 4	Col	145	 5	1 	 1281 	 12.81	1656114030.673393 
22	0	 4	 34	Row	195	 15	60 	 3900 	 39.0	1656114030.673393 
22	0	 4	 6	Col	129	 15	26 	 3866 	 38.66	1656114030.673393 
22	0	 4	 4	Col	195	 6	102 	 1638 	 16.38	1656114030.673393 

23	0	 4	 6	Col	61	 13	4 	 3332 	 33.32	1656114031.4412935 
23	0	 4	 34	Row	28	 1	182 	 438 	 4.38	1656114031.4412935 
23	0	 4	 4	Col	131	 13	8 	 3336 	 33.36	1656114031.4412935 
23	0	 4	 6	Col	228	 0	167 	 167 	 1.67	1656114031.4412935 
23	0	 4	 27	Row	232	 4	39 	 1063 	 10.63	1656114031.4412935 
23	0	 4	 0	Col	232	 4	40 	 1064 	 10.64	1656114031.4412935 
23	0	 4	 4	Col	131	 10	42 	 2602 	 26.02	1656114031.4412935 
23	0	 4	 6	Col	52	 8	4 	 2052 	 20.52	1656114031.4412935 
23	0	 4	 4	Col	232	 10	14 	 2574 	 25.74	1656114031.4412935 
23	0	 4	 6	Col	140	 11	94 	 2910 	 29.1	1656114031.4412935 
23	0	 4	 4	Col	55	 7	220 	 2012 	 20.12	1656114031.4412935 
23	0	 4	 6	Col	247	 6	127 	 1663 	 16.63	1656114031.4412935 
23	0	 4	 4	Col	118	 12	171 	 3243 	 32.43	1656114031.4412935 
23	0	 4	 6	Row	32	 7	41 	 1833 	 18.33	1656114031.4412935 
23	0	 4	 23	Col	27	 2	77 	 589 	 5.89	1656114031.4412935 
23	0	 4	 30	Col	32	 7	16 	 1808 	 18.08	1656114031.4412935 
23	0	 4	 6	Col	61	 14	59 	 3643 	 36.43	1656114031.4412935 
23	[0;31;40m1[0m	 [0;31;40m6[0m	 59	Row	61	 13	61 	 3389 	 33.89	1656114031.4412935 
23	0	 4	 4	Col	201	 9	92 	 2396 	 23.96	1656114031.4412935 
23	0	 4	 6	Col	171	 10	54 	 2614 	 26.14	1656114031.4412935 
23	0	 4	 14	Row	29	 4	212 	 1236 	 12.36	1656114031.4412935 
23	0	 4	 23	Col	29	 4	194 	 1218 	 12.18	1656114031.4412935 
23	0	 4	 4	Col	32	 11	215 	 3031 	 30.31	1656114031.4412935 
23	0	 4	 6	Col	19	 11	7 	 2823 	 28.23	1656114031.4412935 
23	0	 4	 4	Col	121	 8	135 	 2183 	 21.83	1656114031.4412935 
23	0	 4	 6	Col	113	 13	76 	 3404 	 34.04	1656114031.4412935 
23	0	 4	 31	Col	181	 4	33 	 1057 	 10.57	1656114031.4412935 
23	0	 4	 4	Col	182	 7	157 	 1949 	 19.49	1656114031.4412935 
23	0	 4	 6	Col	222	 12	230 	 3302 	 33.02	1656114031.4412935 
23	0	 4	 4	Col	252	 7	183 	 1975 	 19.75	1656114031.4412935 
23	0	 4	 6	Col	88	 3	26 	 794 	 7.94	1656114031.4412935 

24	0	 4	 34	Row	28	 3	35 	 803 	 8.03	1656114032.1970596 
24	0	 4	 61	Row	61	 4	14 	 1038 	 10.38	1656114032.1970596 
24	0	 4	 14	Row	152	 5	253 	 1533 	 15.33	1656114032.1970596 
24	0	 4	 23	Row	52	 1	204 	 460 	 4.6	1656114032.1970596 
24	0	 4	 34	Row	37	 12	38 	 3110 	 31.1	1656114032.1970596 
24	0	 4	 4	Col	164	 7	168 	 1960 	 19.6	1656114032.1970596 
24	0	 4	 6	Col	36	 9	217 	 2521 	 25.21	1656114032.1970596 
24	0	 4	 23	Col	152	 5	236 	 1516 	 15.16	1656114032.1970596 
24	0	 [0;31;40m7[0m	 24	Col	5	 12	4 	 3076 	 30.76	1656114032.1970596 
24	[0;31;40m16[0m	 [0;31;40m6[0m	 36	Row	5	 0	4 	 4 	 0.04	1656114032.1970596 
24	[0;31;40m4[0m	 [0;31;40m2[0m	 37	Row	9	 4	4 	 1028 	 10.28	1656114032.1970596 
24	[0;31;40m16[0m	 4	 36	Col	12	 6	61 	 1597 	 15.97	1656114032.1970596 
24	0	 4	 6	Col	107	 11	78 	 2894 	 28.94	1656114032.1970596 
24	0	 4	 34	Row	107	 2	189 	 701 	 7.01	1656114032.1970596 
24	0	 4	 4	Col	197	 6	138 	 1674 	 16.74	1656114032.1970596 
24	0	 4	 6	Col	203	 9	125 	 2429 	 24.29	1656114032.1970596 
24	0	 4	 34	Row	203	 13	88 	 3416 	 34.16	1656114032.1970596 
24	0	 4	 4	Col	13	 8	177 	 2225 	 22.25	1656114032.1970596 
24	0	 4	 6	Col	39	 10	71 	 2631 	 26.31	1656114032.1970596 
24	0	 4	 34	Row	39	 1	126 	 382 	 3.82	1656114032.1970596 
24	0	 4	 4	Col	62	 10	71 	 2631 	 26.31	1656114032.1970596 
24	0	 4	 6	Col	122	 8	166 	 2214 	 22.14	1656114032.1970596 
24	0	 4	 34	Row	123	 14	157 	 3741 	 37.41	1656114032.1970596 
24	0	 4	 4	Col	150	 5	196 	 1476 	 14.76	1656114032.1970596 
24	0	 4	 6	Col	207	 9	199 	 2503 	 25.03	1656114032.1970596 
24	0	 4	 34	Row	206	 7	238 	 2030 	 20.3	1656114032.1970596 
24	0	 4	 4	Col	206	 7	213 	 2005 	 20.05	1656114032.1970596 
24	0	 4	 6	Col	48	 10	72 	 2632 	 26.32	1656114032.1970596 
24	0	 4	 34	Row	22	 6	86 	 1622 	 16.22	1656114032.1970596 
24	0	 4	 4	Col	22	 6	74 	 1610 	 16.1	1656114032.1970596 
24	0	 4	 6	Col	118	 10	98 	 2658 	 26.58	1656114032.1970596 
24	0	 4	 26	Row	175	 9	35 	 2339 	 23.39	1656114032.1970596 
24	0	 4	 34	Row	92	 14	140 	 3724 	 37.24	1656114032.1970596 
24	0	 4	 4	Col	177	 4	204 	 1228 	 12.28	1656114032.1970596 
24	0	 4	 31	Col	174	 4	225 	 1249 	 12.49	1656114032.1970596 
24	0	 4	 6	Col	221	 13	131 	 3459 	 34.59	1656114032.1970596 
24	0	 4	 34	Row	177	 8	73 	 2121 	 21.21	1656114032.1970596 
24	0	 4	 4	Col	177	 12	166 	 3238 	 32.38	1656114032.1970596 

